timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-06-26 12:30:00+05:30,2004.8,2005.9,2003.0,2003.7,166254,0.0,2003.1820539478097,2000.5155260360923
2025-06-26 12:35:00+05:30,2003.6,2005.0,2003.4,2004.2,119725,0.0,2003.367135048208,2001.209672817409
2025-06-26 12:40:00+05:30,2004.1,2006.0,2003.1,2005.1,139970,0.0,2003.6822014030795,2001.9069040223249
2025-06-26 12:45:00+05:30,2005.1,2005.9,2003.0,2004.9,118773,0.0,2003.903619329792,2002.481406321296
2025-06-26 12:50:00+05:30,2004.9,2005.0,2002.3,2003.4,109695,0.0,2003.8120521789208,2002.9373122426764
2025-06-26 12:55:00+05:30,2003.4,2005.4,2003.1,2005.0,76759,0.0,2004.0280426918443,2003.2800231480485
2025-06-26 13:00:00+05:30,2005.0,2007.8,2004.6,2007.0,221637,0.0,2004.5683985660544,2003.5806249999184
2025-06-26 13:05:00+05:30,2007.0,2007.5,2005.0,2005.3,153238,0.0,2004.70141700859,2003.8124305554888
2025-06-26 13:10:00+05:30,2005.2,2005.6,2002.8,2004.2,214987,0.0,2004.6102502797555,2003.9839078282284
2025-06-26 13:15:00+05:30,2004.2,2007.0,2003.7,2006.8,250215,0.0,2005.0083865925271,2004.1868336776413
2025-06-26 13:20:00+05:30,2006.8,2007.8,2005.1,2005.8,153252,0.0,2005.1523163029767,2004.3851871503928
2025-06-26 13:25:00+05:30,2005.7,2008.0,2004.7,2006.9,271540,0.0,2005.4700769751628,2004.583839991736
2025-06-26 13:30:00+05:30,2006.8,2007.9,2005.3,2006.2,211871,0.0,2005.6027902524056,2004.772636760915
2025-06-26 13:35:00+05:30,2006.1,2007.3,2006.1,2007.1,119525,0.0,2005.875010206514,2005.001854319537
2025-06-26 13:40:00+05:30,2007.1,2008.4,2006.2,2007.7,250380,0.0,2006.2068265326025,2005.243941412954
2025-06-26 13:45:00+05:30,2007.3,2009.7,2007.2,2008.1,280402,0.0,2006.551039890311,2005.464234893428
2025-06-26 13:50:00+05:30,2008.0,2009.5,2007.5,2009.4,197951,0.0,2007.069032637527,2005.7273032966425
2025-06-26 13:55:00+05:30,2009.3,2011.3,2008.2,2010.3,371970,0.0,2007.6564812488857,2006.065773404324
2025-06-26 14:00:00+05:30,2010.3,2013.6,2010.0,2013.6,332587,0.0,2008.737121021816,2006.4800772298
2025-06-26 14:05:00+05:30,2013.5,2013.7,2010.8,2011.2,324631,0.0,2009.184917199668,2006.928143996099
2025-06-26 14:10:00+05:30,2011.0,2015.3,2010.2,2015.3,470828,0.0,2010.2967504360915,2007.464441047313
2025-06-26 14:15:00+05:30,2015.3,2016.9,2014.8,2016.2,419502,0.0,2011.3700685386204,2008.1052497457813
2025-06-26 14:20:00+05:30,2016.0,2017.5,2014.4,2015.5,384516,0.0,2012.120965167962,2008.799244741498
2025-06-26 14:25:00+05:30,2015.4,2017.2,2014.6,2016.2,422521,0.0,2012.862607864696,2009.53877600062
2025-06-26 14:30:00+05:30,2016.8,2018.8,2013.9,2016.5,544873,0.0,2013.523951889297,2010.3135440005071
2025-06-26 14:35:00+05:30,2016.3,2017.8,2015.8,2016.6,375079,0.0,2014.0832333639703,2011.0928996367784
2025-06-26 14:40:00+05:30,2016.6,2017.3,2015.0,2017.0,542611,0.0,2014.613554570521,2011.8659077836269
2025-06-26 14:45:00+05:30,2017.0,2017.8,2016.4,2017.0,311591,0.0,2015.047453739517,2012.567055863372
2025-06-26 14:50:00+05:30,2017.0,2017.2,2015.2,2017.2,471673,0.0,2015.4388257868773,2013.2619345952835
2025-06-26 14:55:00+05:30,2017.2,2022.5,2016.9,2022.3,694500,0.0,2016.6863120074447,2013.9718858809897
2025-06-26 15:00:00+05:30,2022.2,2024.9,2019.6,2023.4,1712106,0.0,2017.9069825515464,2014.698209660204
2025-06-26 15:05:00+05:30,2023.2,2025.0,2021.4,2023.8,1404037,0.0,2018.978440269447,2015.4601513381467
2025-06-26 15:10:00+05:30,2023.7,2025.5,2018.8,2021.0,1462188,0.0,2019.345996584093,2016.180527862524
2025-06-26 15:15:00+05:30,2020.9,2022.4,2016.9,2019.1,1871884,0.0,2019.30126993244,2016.82245208954
2025-06-26 15:20:00+05:30,2019.1,2027.1,2017.2,2021.6,2075693,0.0,2019.7192208538145,2017.448672921745
2025-06-26 15:25:00+05:30,2021.4,2025.5,2017.2,2017.7,1155782,0.0,2019.3520897894844,2017.9751768349624
2025-06-27 09:15:00+05:30,2013.0,2013.0,1993.4,1999.9,1145602,0.0,2015.815345291119,2018.060495928976
2025-06-27 09:20:00+05:30,1999.3,2000.9,1996.8,2000.7,374803,0.0,2013.0671006927337,2017.7969714166368
2025-06-27 09:25:00+05:30,2000.7,2002.7,1996.0,1996.3,472792,0.0,2010.0185369304183,2017.0561079267432
2025-06-27 09:30:00+05:30,1996.0,2002.2,1995.0,2002.0,173924,0.0,2008.560621124888,2016.0176236572345
2025-06-27 09:35:00+05:30,2001.9,2002.9,2000.6,2002.2,110809,0.0,2007.4041445567264,2014.7315910730908
2025-06-27 09:40:00+05:30,2002.2,2004.0,2000.0,2000.8,135594,0.0,2006.203391000958,2013.2713017870744
2025-06-27 09:45:00+05:30,2000.8,2004.0,2000.7,2001.8,86287,0.0,2005.402774455329,2011.727024694475
2025-06-27 09:50:00+05:30,2001.9,2004.3,2001.2,2002.3,82693,0.0,2004.8386336452693,2010.073626265176
2025-06-27 09:55:00+05:30,2002.6,2003.1,1999.9,2000.2,81607,0.0,2003.9952457097656,2008.3673103785784
2025-06-27 10:00:00+05:30,2000.1,2001.7,1999.7,2001.0,69752,0.0,2003.4506555807168,2006.993455966312
2025-06-27 10:05:00+05:30,2001.7,2003.6,2001.0,2003.3,41513,0.0,2003.423263656951,2005.9219185178915
2025-06-27 10:10:00+05:30,2003.1,2004.5,2002.0,2004.1,64796,0.0,2003.5463066284144,2005.202781817669
2025-06-27 10:15:00+05:30,2004.6,2007.2,2003.8,2006.9,132168,0.0,2004.156069059612,2004.7133871437493
2025-06-27 10:20:00+05:30,2006.9,2007.1,2005.8,2006.5,92537,0.0,2004.5822383215004,2004.399842006502
2025-06-27 10:25:00+05:30,2006.5,2006.7,2005.2,2006.3,97629,0.0,2004.894558626682,2004.2544161871376
2025-06-27 10:30:00+05:30,2006.3,2009.0,2006.0,2008.4,90327,0.0,2005.531911603649,2004.268764759173
2025-06-27 10:35:00+05:30,2008.4,2008.5,2005.7,2008.2,110590,0.0,2006.017018584804,2004.399696419122
2025-06-27 10:40:00+05:30,2008.0,2009.6,2007.4,2009.4,100528,0.0,2006.63210611484,2004.6926809085744
2025-06-27 10:45:00+05:30,2009.4,2014.0,2009.1,2013.0,215262,0.0,2007.7899050030503,2005.174819733278
2025-06-27 10:50:00+05:30,2013.4,2014.7,2012.4,2014.7,178077,0.0,2009.046285911587,2005.7995999837929
2025-06-27 10:55:00+05:30,2014.6,2016.9,2014.2,2015.1,197979,0.0,2010.146961200389,2006.5330060473457
2025-06-27 11:00:00+05:30,2015.3,2015.6,2012.6,2014.1,163198,0.0,2010.8656955275912,2007.278520099344
2025-06-27 11:05:00+05:30,2014.1,2015.0,2013.8,2014.5,57975,0.0,2011.5264781589383,2008.0501023035035
2025-06-27 11:10:00+05:30,2014.6,2015.0,2013.0,2014.9,55521,0.0,2012.139845766404,2008.855134207917
2025-06-27 11:15:00+05:30,2014.9,2015.4,2013.0,2013.7,56529,0.0,2012.4235101725124,2009.620867382235
2025-06-27 11:20:00+05:30,2013.0,2015.3,2013.0,2015.3,165109,0.0,2012.9465083229647,2010.390810686476
2025-06-27 11:25:00+05:30,2015.3,2015.6,2013.9,2015.4,68805,0.0,2013.3925977187887,2011.141976420248
2025-06-27 11:30:00+05:30,2015.5,2016.7,2013.8,2014.7,50639,0.0,2013.630307224464,2011.7909100004044
2025-06-27 11:35:00+05:30,2014.7,2015.7,2014.3,2015.5,25481,0.0,2013.9702513654704,2012.338017273058
2025-06-27 11:40:00+05:30,2015.6,2016.0,2015.3,2016.0,31541,0.0,2014.3392965717487,2012.8038323143203
2025-06-27 11:45:00+05:30,2016.0,2016.0,2013.4,2013.8,75192,0.0,2014.2412426496128,2013.178893105656
2025-06-27 11:50:00+05:30,2013.8,2014.0,2012.6,2013.5,63338,0.0,2014.1064712587736,2013.465559005638
2025-06-27 11:55:00+05:30,2013.6,2014.5,2013.1,2013.6,54205,0.0,2014.0143855753604,2013.673841206633
2025-06-27 12:00:00+05:30,2013.5,2014.0,2013.3,2014.0,40076,0.0,2014.011770016204,2013.8503145225984
2025-06-27 12:05:00+05:30,2013.9,2015.2,2013.6,2013.9,58732,0.0,2013.991448195076,2013.966418952833
2025-06-27 12:10:00+05:30,2013.9,2015.3,2013.7,2015.2,58620,0.0,2014.2111848868803,2014.0573730826209
2025-06-27 12:15:00+05:30,2015.3,2016.0,2014.8,2016.0,47217,0.0,2014.536423998357,2014.158052724165
2025-06-27 12:20:00+05:30,2016.0,2016.3,2015.8,2016.1,54954,0.0,2014.82071054411,2014.2525481884577
2025-06-27 12:25:00+05:30,2016.1,2016.1,2013.4,2015.2,72963,0.0,2014.8896722633624,2014.3137010430817
2025-06-27 12:30:00+05:30,2015.2,2015.5,2013.9,2014.6,72975,0.0,2014.8370045791148,2014.3798968130263
2025-06-27 12:35:00+05:30,2014.7,2015.8,2014.4,2015.8,42174,0.0,2015.01209465564,2014.4805216349005
2025-06-27 12:40:00+05:30,2015.8,2016.5,2015.5,2015.9,42654,0.0,2015.1735319909776,2014.60931568108
2025-06-27 12:45:00+05:30,2015.8,2016.1,2014.9,2015.8,58863,0.0,2015.2874352653453,2014.7510562643176
2025-06-27 12:50:00+05:30,2015.8,2017.8,2015.6,2017.2,63188,0.0,2015.63517430801,2014.9336924990885
2025-06-27 12:55:00+05:30,2017.2,2017.2,2016.1,2016.1,56471,0.0,2015.71968807019,2015.1013039639008
2025-06-27 13:00:00+05:30,2016.1,2016.8,2015.5,2015.7,56863,0.0,2015.7161084210643,2015.2323800108684
2025-06-27 13:05:00+05:30,2015.7,2016.0,2015.4,2015.9,36407,0.0,2015.7495432535984,2015.335583645256
2025-06-27 13:10:00+05:30,2015.9,2016.0,2015.1,2015.7,54934,0.0,2015.7405353893075,2015.4301239925835
2025-06-27 13:15:00+05:30,2015.7,2016.0,2015.3,2015.7,36314,0.0,2015.733165318524,2015.529697408073
2025-06-27 13:20:00+05:30,2015.7,2016.0,2015.0,2015.5,53186,0.0,2015.6907716242472,2015.6051059601405
2025-06-27 13:25:00+05:30,2015.5,2017.0,2015.5,2016.9,59213,0.0,2015.9106313289296,2015.68700588658
2025-06-27 13:30:00+05:30,2016.9,2017.7,2016.4,2016.9,42952,0.0,2016.090516541852,2015.7762371395247
2025-06-27 13:35:00+05:30,2016.9,2018.5,2016.8,2018.5,60070,0.0,2016.528604443333,2015.8755071545609
2025-06-27 13:40:00+05:30,2018.5,2019.8,2018.4,2018.8,95116,0.0,2016.941585453636,2016.011273530499
2025-06-27 13:45:00+05:30,2018.8,2019.0,2015.6,2015.9,106052,0.0,2016.752206280248,2016.126395514853
2025-06-27 13:50:00+05:30,2015.9,2016.5,2015.0,2016.2,75906,0.0,2016.6518051383848,2016.2266468353848
2025-06-27 13:55:00+05:30,2016.2,2017.6,2016.0,2017.5,57195,0.0,2016.806022385951,2016.345034279456
2025-06-27 14:00:00+05:30,2017.5,2017.7,2015.0,2015.4,76061,0.0,2016.5503819521416,2016.435836127636
2025-06-27 14:05:00+05:30,2015.4,2015.6,2013.2,2014.2,90552,0.0,2016.1230397790248,2016.4838659226111
2025-06-27 14:10:00+05:30,2014.1,2014.3,2012.2,2012.9,69700,0.0,2015.5370325464755,2016.4423549467829
2025-06-27 14:15:00+05:30,2012.9,2013.0,2010.2,2010.7,95740,0.0,2014.65757208348,2016.2831388958527
2025-06-27 14:20:00+05:30,2010.3,2011.3,2008.8,2010.0,88494,0.0,2013.8107407955745,2015.981154046102
2025-06-27 14:25:00+05:30,2010.2,2011.2,2009.0,2009.8,81736,0.0,2013.081515196379,2015.5522573508508
2025-06-27 14:30:00+05:30,2010.0,2012.6,2009.4,2012.1,103449,0.0,2012.9030578879465,2015.1245741961511
2025-06-27 14:35:00+05:30,2012.2,2013.6,2011.3,2012.7,123799,0.0,2012.8661382719563,2014.7039445443256
2025-06-27 14:40:00+05:30,2012.7,2015.3,2012.0,2014.7,183757,0.0,2013.199567677056,2014.303227354448
2025-06-27 14:45:00+05:30,2014.8,2014.8,2012.3,2013.0,140665,0.0,2013.163282644864,2013.926882986973
2025-06-27 14:50:00+05:30,2013.1,2013.1,2011.5,2012.1,126097,0.0,2012.9699585276155,2013.576540625705
2025-06-27 14:55:00+05:30,2012.2,2013.5,2011.5,2012.9,159951,0.0,2012.9572387953217,2013.2898968755767
2025-06-27 15:00:00+05:30,2013.0,2017.3,2011.5,2015.5,1346140,0.0,2013.419559014354,2013.152339867896
2025-06-27 15:05:00+05:30,2015.6,2016.5,2013.7,2013.9,1136271,0.0,2013.5069119208351,2013.118581104036
2025-06-27 15:10:00+05:30,2014.2,2015.4,2013.1,2014.6,1115105,0.0,2013.705655207956,2013.187929994212
2025-06-27 15:15:00+05:30,2014.6,2016.5,2012.8,2015.9,1170523,0.0,2014.104626988328,2013.321437672032
2025-06-27 15:20:00+05:30,2015.9,2016.4,2011.9,2012.6,1029096,0.0,2013.8310584449955,2013.4286510245915
2025-06-27 15:25:00+05:30,2012.5,2014.9,2011.2,2011.5,643061,0.0,2013.4072296368145,2013.451724575676
2025-06-30 09:15:00+05:30,2011.5,2013.8,2005.2,2006.6,372174,0.0,2012.16955152103,2013.341310006361
2025-06-30 09:20:00+05:30,2006.6,2007.0,2004.0,2004.3,155351,0.0,2010.738723971752,2013.0933950557087
2025-06-30 09:25:00+05:30,2004.3,2006.0,2003.5,2004.0,107930,0.0,2009.5135014314333,2012.7107575708333
2025-06-30 09:30:00+05:30,2004.0,2004.2,2001.1,2002.2,123121,0.0,2008.1837738984448,2012.1290036690648
2025-06-30 09:35:00+05:30,2002.4,2005.7,2001.1,2004.0,94654,0.0,2007.423087735092,2011.4530232039829
2025-06-30 09:40:00+05:30,2004.0,2006.0,2002.3,2002.8,72844,0.0,2006.5825263287115,2010.6615644396225
2025-06-30 09:45:00+05:30,2003.1,2003.5,2000.0,2001.2,107094,0.0,2005.6038851780363,2009.717037571812
2025-06-30 09:50:00+05:30,2001.4,2002.4,2000.1,2001.0,58349,0.0,2004.7668151456664,2008.709899427442
2025-06-30 09:55:00+05:30,2001.0,2002.3,2000.2,2002.0,72618,0.0,2004.2637578464544,2007.6939581174024
2025-06-30 10:00:00+05:30,2002.0,2003.4,1999.5,2002.6,152948,0.0,2003.9612564198264,2006.78192532838
2025-06-30 10:05:00+05:30,2002.2,2003.4,2001.1,2002.9,70766,0.0,2003.7683007071305,2006.007433854533
2025-06-30 10:10:00+05:30,2002.7,2005.0,2002.0,2003.0,81825,0.0,2003.6286096694705,2005.3535569920923
2025-06-30 10:15:00+05:30,2002.9,2003.6,2001.5,2003.5,63995,0.0,2003.605226093203,2004.8448294581767
2025-06-30 10:20:00+05:30,2003.1,2003.6,1999.2,1999.8,50740,0.0,2002.9133668035297,2004.3437493546696
2025-06-30 10:25:00+05:30,1999.7,1999.8,1998.4,1999.5,93791,0.0,2002.2927546574333,2003.867108057861
2025-06-30 10:30:00+05:30,1999.5,1999.6,1998.6,1999.3,32986,0.0,2001.748617446991,2003.4387449766336
2025-06-30 10:35:00+05:30,1999.3,2001.0,1998.8,2000.0,51060,0.0,2001.430687002084,2003.068064071792
2025-06-30 10:40:00+05:30,2000.0,2001.0,1998.1,1999.0,61810,0.0,2000.988743910796,2002.704173634496
2025-06-30 10:45:00+05:30,1999.0,1999.2,1997.0,1997.9,42228,0.0,2000.4271541088328,2002.3114955999413
2025-06-30 10:50:00+05:30,1997.8,1998.9,1996.6,1998.8,34008,0.0,2000.1313079072268,2001.9073852888407
2025-06-30 10:55:00+05:30,1998.7,2000.0,1998.7,1999.9,33769,0.0,2000.0892519240947,2001.5141233171323
2025-06-30 11:00:00+05:30,1999.6,2000.0,1999.0,1999.7,22358,0.0,2000.018478846987,2001.1155958453303
2025-06-30 11:05:00+05:30,1999.7,1999.8,1999.0,1999.2,29498,0.0,1999.8696645111709,2000.777406701735
2025-06-30 11:10:00+05:30,1999.2,2000.0,1999.0,1999.0,24485,0.0,1999.711543690958,2000.490605483238
2025-06-30 11:15:00+05:30,1999.1,1999.3,1997.4,1998.1,37894,0.0,1999.418535747148,2000.2317075165884
2025-06-30 11:20:00+05:30,1998.1,1999.0,1998.1,1998.9,23447,0.0,1999.3242565203927,1999.997659685289
2025-06-30 11:25:00+05:30,1998.9,1999.8,1997.6,1998.0,35759,0.0,1999.0834826075943,1999.785963984934
2025-06-30 11:30:00+05:30,1997.9,1998.0,1996.1,1997.2,64988,0.0,1998.741031224396,1999.598616997774
2025-06-30 11:35:00+05:30,1997.2,1998.2,1995.5,1996.6,66287,0.0,1998.35175281996,1999.4008886547444
2025-06-30 11:40:00+05:30,1997.0,1997.5,1996.5,1997.2,31307,0.0,1998.1423432163308,1999.184565464993
2025-06-30 11:45:00+05:30,1997.2,2001.0,1997.1,2000.8,69762,0.0,1998.6255535406344,1999.0297959865093
2025-06-30 11:50:00+05:30,2000.4,2002.0,2000.4,2000.9,68494,0.0,1999.039089260519,1998.937509847548
2025-06-30 11:55:00+05:30,2000.8,2001.8,2000.3,2000.6,30762,0.0,1999.322891213152,1998.8943262389027
2025-06-30 12:00:00+05:30,2000.6,2001.4,2000.0,2000.6,45058,0.0,1999.5550928107607,1998.9094992459711
2025-06-30 12:05:00+05:30,2000.6,2001.9,2000.0,2001.8,32976,0.0,1999.9632577542588,1998.980499383068
2025-06-30 12:10:00+05:30,2001.8,2004.0,2001.8,2004.0,78538,0.0,2000.697210889848,1999.15980252554
2025-06-30 12:15:00+05:30,2003.9,2004.7,2002.5,2004.3,70757,0.0,2001.3522634553303,1999.449939440088
2025-06-30 12:20:00+05:30,2004.1,2004.7,2003.0,2003.6,53341,0.0,2001.7609428270885,1999.8287383297693
2025-06-30 12:25:00+05:30,2003.2,2003.8,2001.3,2001.5,42406,0.0,2001.7134986767087,2000.225533380922
2025-06-30 12:30:00+05:30,2001.6,2002.7,2001.1,2002.6,34118,0.0,2001.874680735489,2000.586547513684
2025-06-30 12:35:00+05:30,2002.5,2002.7,2000.3,2000.7,27591,0.0,2001.6611024199456,2000.877882309176
2025-06-30 12:40:00+05:30,2000.5,2001.7,2000.0,2001.5,31320,0.0,2001.6318110708648,2001.134428960033
2025-06-30 12:45:00+05:30,2001.0,2002.0,2000.0,2001.1,40743,0.0,2001.5351181488893,2001.3544317753804
2025-06-30 12:50:00+05:30,2001.1,2001.8,2000.1,2000.2,25033,0.0,2001.2923693945456,2001.502110846524
2025-06-30 12:55:00+05:30,2000.2,2000.8,2000.0,2000.2,44838,0.0,2001.093756777356,2001.546171500691
2025-06-30 13:00:00+05:30,2000.2,2001.1,1998.6,2000.5,93818,0.0,2000.9858009996549,2001.50545345006
2025-06-30 13:05:00+05:30,2000.5,2000.8,2000.0,2000.5,31197,0.0,2000.897473545172,2001.409512418736
2025-06-30 13:10:00+05:30,2000.4,2000.5,2000.0,2000.3,32105,0.0,2000.7888419915043,2001.3067727870464
2025-06-30 13:15:00+05:30,2000.3,2000.7,1998.5,2000.4,61525,0.0,2000.7181434475945,2001.178268643948
2025-06-30 13:20:00+05:30,2000.2,2001.0,2000.0,2000.6,38557,0.0,2000.696662820759,2001.0711086884824
2025-06-30 13:25:00+05:30,2000.6,2001.1,2000.1,2000.7,32321,0.0,2000.697269580621,2000.9672707451216
2025-06-30 13:30:00+05:30,2000.4,2000.8,2000.0,2000.4,33377,0.0,2000.6432205659623,2000.8681710136848
2025-06-30 13:35:00+05:30,2000.4,2000.5,2000.0,2000.1,53696,0.0,2000.544453190333,2000.7850692132176
2025-06-30 13:40:00+05:30,2000.1,2000.2,1999.7,2000.1,49333,0.0,2000.463643519364,2000.715056628996
2025-06-30 13:45:00+05:30,2000.0,2000.3,1998.1,1998.6,44606,0.0,2000.124799243116,2000.6193897671585
2025-06-30 13:50:00+05:30,1998.2,1998.8,1997.1,1998.0,61239,0.0,1999.738472108004,2000.4906118296951
2025-06-30 13:55:00+05:30,1997.9,1998.3,1996.8,1998.2,46871,0.0,1999.4587499065483,2000.342823820256
2025-06-30 14:00:00+05:30,1998.0,1998.5,1996.1,1997.0,59815,0.0,1999.011704468994,2000.1532194893
2025-06-30 14:05:00+05:30,1996.9,1997.5,1996.3,1997.4,39108,0.0,1998.7186672928133,1999.933442208417
2025-06-30 14:10:00+05:30,1997.4,1998.5,1997.0,1997.7,47155,0.0,1998.5334550577568,1999.6930183725435
2025-06-30 14:15:00+05:30,1997.4,1997.7,1996.5,1997.3,47236,0.0,1998.309190501801,1999.433681698748
2025-06-30 14:20:00+05:30,1997.4,1998.0,1996.9,1998.0,71254,0.0,1998.252974046928,1999.179072905036
2025-06-30 14:25:00+05:30,1997.9,1998.3,1996.6,1997.8,42518,0.0,1998.170615129305,1998.924291972807
2025-06-30 14:30:00+05:30,1997.8,1997.9,1996.6,1996.7,45097,0.0,1997.9032305603405,1998.6774510080545
2025-06-30 14:35:00+05:30,1996.7,1997.3,1995.8,1996.7,74492,0.0,1997.684461367552,1998.4492275924488
2025-06-30 14:40:00+05:30,1996.7,1997.2,1995.6,1997.1,67531,0.0,1997.57819566436,1998.2402771210943
2025-06-30 14:45:00+05:30,1997.0,1999.0,1996.0,1998.3,139536,0.0,1997.7094328162948,1998.0955802707945
2025-06-30 14:50:00+05:30,1998.4,1999.4,1997.6,1998.5,215748,0.0,1997.8531723042413,1997.9994141609527
2025-06-30 14:55:00+05:30,1998.4,2000.0,1997.5,1998.7,206969,0.0,1998.0071409761968,1997.9409348185577
2025-06-30 15:00:00+05:30,1998.7,2001.5,1998.2,2001.3,527939,0.0,1998.6058426168888,1997.9738961646788
2025-06-30 15:05:00+05:30,2001.3,2002.6,2001.3,2002.4,360184,0.0,1999.295689413818,1998.0897534276664
2025-06-30 15:10:00+05:30,2002.4,2003.0,2002.3,2003.0,351091,0.0,1999.9692004294875,1998.2895962387977
2025-06-30 15:15:00+05:30,2003.0,2003.0,2000.1,2001.9,398141,0.0,2000.3202548968527,1998.5581544984104
2025-06-30 15:20:00+05:30,2001.8,2002.8,2001.8,2002.5,353977,0.0,2000.7165721883343,1998.89505570072
2025-06-30 15:25:00+05:30,2002.5,2002.6,1997.0,2000.0,231651,0.0,2000.58628633591,1999.2292879975585
2025-07-01 09:15:00+05:30,2005.0,2011.4,2004.0,2011.0,458768,0.0,2002.479687242348,1999.7593124295229
2025-07-01 09:20:00+05:30,2011.2,2014.0,2007.1,2007.6,173911,0.0,2003.4106531982843,2000.3768111797103
2025-07-01 09:25:00+05:30,2007.6,2009.5,2007.0,2009.1,83822,0.0,2004.4450798895048,2001.092138439965
2025-07-01 09:30:00+05:30,2009.2,2009.5,2007.3,2008.5,66327,0.0,2005.1823380914136,2001.822860743809
2025-07-01 09:35:00+05:30,2008.6,2008.9,2007.5,2008.0,56726,0.0,2005.6946402566111,2002.533855760087
2025-07-01 09:40:00+05:30,2008.2,2008.9,2007.1,2007.2,38878,0.0,2005.9683420281365,2003.200427440071
2025-07-01 09:45:00+05:30,2007.3,2010.0,2006.9,2009.6,97407,0.0,2006.628643477566,2003.9013598247047
2025-07-01 09:50:00+05:30,2009.8,2010.0,2006.1,2006.5,141350,0.0,2006.6052537543724,2004.5556580383948
2025-07-01 09:55:00+05:30,2006.3,2006.5,2004.7,2006.0,90223,0.0,2006.4952076172133,2005.212205061717
2025-07-01 10:00:00+05:30,2005.9,2007.9,2005.0,2006.7,90322,0.0,2006.5324425959025,2005.662511212112
2025-07-01 10:05:00+05:30,2006.2,2007.0,2004.4,2004.6,47360,0.0,2006.1810893966472,2005.9703374563744
2025-07-01 10:10:00+05:30,2004.5,2006.4,2004.2,2005.0,60525,0.0,2005.966345869984,2006.139367009761
2025-07-01 10:15:00+05:30,2004.9,2008.0,2004.9,2005.9,70689,0.0,2005.9542829845325,2006.225138664552
2025-07-01 10:20:00+05:30,2005.9,2006.2,2004.2,2005.0,81060,0.0,2005.7807769873448,2006.234709412412
2025-07-01 10:25:00+05:30,2005.0,2007.2,2004.5,2006.8,57708,0.0,2005.966090262373,2006.2344592162149
2025-07-01 10:30:00+05:30,2006.8,2008.0,2005.7,2007.1,41354,0.0,2006.1722556692143,2006.183749459732
2025-07-01 10:35:00+05:30,2007.1,2007.5,2005.5,2006.0,22629,0.0,2006.14093645663,2006.132158648872
2025-07-01 10:40:00+05:30,2006.0,2008.0,2005.9,2007.9,32977,0.0,2006.4607661917885,2006.1283318238245
2025-07-01 10:45:00+05:30,2007.9,2009.0,2007.9,2008.4,46787,0.0,2006.8133541569173,2006.1595442194923
2025-07-01 10:50:00+05:30,2008.4,2010.0,2008.3,2010.0,80315,0.0,2007.3927443102048,2006.294172543221
2025-07-01 10:55:00+05:30,2010.0,2010.0,2007.8,2008.3,137436,0.0,2007.557699890168,2006.4709896565748
2025-07-01 11:00:00+05:30,2008.3,2009.9,2006.5,2009.7,73203,0.0,2007.9472090010468,2006.692425880632
2025-07-01 11:05:00+05:30,2009.6,2010.0,2006.5,2007.3,122287,0.0,2007.82953463722,2006.920065619507
2025-07-01 11:10:00+05:30,2007.4,2007.9,2006.0,2006.1,22903,0.0,2007.5150737940887,2007.092174900809
2025-07-01 11:15:00+05:30,2006.2,2007.9,2006.2,2007.8,48163,0.0,2007.5668785588,2007.247132999652
2025-07-01 11:20:00+05:30,2007.8,2008.0,2007.6,2007.7,16010,0.0,2007.5910824572,2007.4082603330487
2025-07-01 11:25:00+05:30,2007.8,2008.0,2007.0,2007.9,22175,0.0,2007.647249283164,2007.5400917876457
2025-07-01 11:30:00+05:30,2008.0,2010.0,2007.7,2008.7,98302,0.0,2007.8386585044068,2007.654014492922
2025-07-01 11:35:00+05:30,2008.9,2010.0,2008.7,2009.9,99239,0.0,2008.213447867242,2007.7452037770377
2025-07-01 11:40:00+05:30,2009.6,2011.0,2008.4,2009.5,119860,0.0,2008.4473664368345,2007.844055615556
2025-07-01 11:45:00+05:30,2009.2,2010.0,2008.6,2009.7,52599,0.0,2008.6751179937733,2007.9249343925253
2025-07-01 11:50:00+05:30,2009.9,2010.0,2008.9,2009.3,62461,0.0,2008.7887329039968,2008.0315119777229
2025-07-01 11:55:00+05:30,2009.4,2010.0,2008.0,2009.8,31173,0.0,2008.9725996487248,2008.1934592949049
2025-07-01 12:00:00+05:30,2009.8,2012.0,2009.8,2011.9,72502,0.0,2009.5048542580475,2008.4087899281544
2025-07-01 12:05:00+05:30,2011.9,2014.0,2011.1,2011.1,49962,0.0,2009.794880756584,2008.653656405864
2025-07-01 12:10:00+05:30,2011.1,2011.9,2009.4,2011.4,60177,0.0,2010.086720619024,2008.9247087765148
2025-07-01 12:15:00+05:30,2011.7,2012.4,2010.9,2011.1,32382,0.0,2010.2709532337465,2009.194963746441
2025-07-01 12:20:00+05:30,2011.1,2012.8,2011.1,2011.2,49626,0.0,2010.4398708276108,2009.4423440753712
2025-07-01 12:25:00+05:30,2011.2,2012.6,2010.2,2010.8,55684,0.0,2010.5053488589544,2009.67100878894
2025-07-01 12:30:00+05:30,2010.8,2011.0,2008.1,2008.2,106668,0.0,2010.0861945209624,2009.8277950697384
2025-07-01 12:35:00+05:30,2008.2,2009.5,2007.5,2008.2,48624,0.0,2009.7432500626053,2009.9338525318065
2025-07-01 12:40:00+05:30,2008.3,2008.3,2007.6,2007.8,58060,0.0,2009.3899318694048,2009.9802227785488
