timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-06-26 12:00:00+05:30,1480.2,1481.8,1479.5,1481.5,60764,0.0,1482.2119540190993,1483.2612283665358
2025-06-26 12:05:00+05:30,1481.5,1483.1,1480.4,1481.5,132845,0.0,1482.0825078338084,1483.0844393706002
2025-06-26 12:10:00+05:30,1481.5,1482.0,1481.0,1482.0,44204,0.0,1482.0675064094796,1482.8993897880669
2025-06-26 12:15:00+05:30,1481.9,1484.5,1481.6,1483.0,136338,0.0,1482.2370506986651,1482.7035411397314
2025-06-26 12:20:00+05:30,1482.9,1484.5,1482.6,1484.1,44193,0.0,1482.5757687534533,1482.5614831547298
2025-06-26 12:25:00+05:30,1484.1,1484.5,1483.4,1484.5,65425,0.0,1482.925628980098,1482.4997993488191
2025-06-26 12:30:00+05:30,1484.5,1486.0,1484.1,1484.7,90261,0.0,1483.2482418928075,1482.507916638933
2025-06-26 12:35:00+05:30,1484.7,1487.5,1484.5,1487.0,128641,0.0,1483.930379730479,1482.6276893712482
2025-06-26 12:40:00+05:30,1486.9,1487.1,1485.0,1485.7,60010,0.0,1484.252128870392,1482.8367963542537
2025-06-26 12:45:00+05:30,1485.7,1486.0,1483.9,1485.5,99954,0.0,1484.479014530321,1483.0886919666116
2025-06-26 12:50:00+05:30,1485.5,1486.5,1484.1,1485.3,143214,0.0,1484.628284615717,1483.3715560534902
2025-06-26 12:55:00+05:30,1485.3,1485.9,1484.1,1484.4,62435,0.0,1484.5867783219503,1483.6514751548757
2025-06-26 13:00:00+05:30,1484.4,1485.0,1484.1,1484.9,43660,0.0,1484.643727717959,1483.9188837125753
2025-06-26 13:05:00+05:30,1484.9,1485.1,1483.1,1484.3,74649,0.0,1484.5812317692394,1484.1417129365516
2025-06-26 13:10:00+05:30,1484.3,1485.7,1483.2,1484.2,93938,0.0,1484.511916902105,1484.317967150108
2025-06-26 13:15:00+05:30,1484.2,1488.0,1484.0,1488.0,182626,0.0,1485.1461138289949,1484.528841809684
2025-06-26 13:20:00+05:30,1488.0,1490.0,1486.2,1486.7,157933,0.0,1485.4286385873595,1484.6953150160043
2025-06-26 13:25:00+05:30,1486.7,1488.6,1485.6,1488.5,61901,0.0,1485.9870679351122,1484.8880860231957
2025-06-26 13:30:00+05:30,1488.5,1490.0,1488.3,1488.9,220185,0.0,1486.51669194691,1485.1144946250386
2025-06-26 13:35:00+05:30,1488.9,1490.9,1488.9,1490.8,127200,0.0,1487.29547522929,1485.4108491376578
2025-06-26 13:40:00+05:30,1490.6,1492.0,1490.6,1491.5,149088,0.0,1488.05993427851,1485.7967553550534
2025-06-26 13:45:00+05:30,1491.5,1493.9,1491.5,1493.7,206874,0.0,1489.0854007733262,1486.2902745834276
2025-06-26 13:50:00+05:30,1493.8,1496.4,1493.0,1496.4,260753,0.0,1490.4153279054487,1486.9385074874508
2025-06-26 13:55:00+05:30,1496.0,1496.8,1494.0,1496.8,157568,0.0,1491.576177377185,1487.723425318015
2025-06-26 14:00:00+05:30,1496.7,1497.0,1495.6,1496.2,228691,0.0,1492.4168723995151,1488.5312873814064
2025-06-26 14:05:00+05:30,1496.2,1496.2,1491.8,1492.8,210176,0.0,1492.4865319632397,1489.315497756504
2025-06-26 14:10:00+05:30,1492.2,1495.5,1491.6,1495.4,204714,0.0,1493.016253424469,1490.0965183664327
2025-06-26 14:15:00+05:30,1495.4,1495.5,1493.5,1493.8,121163,0.0,1493.158752801838,1490.8345251280914
2025-06-26 14:20:00+05:30,1493.7,1494.2,1490.6,1491.7,221750,0.0,1492.8935250196855,1491.4565306603574
2025-06-26 14:25:00+05:30,1491.6,1491.9,1490.1,1490.6,124261,0.0,1492.4765204706518,1491.9472624594846
2025-06-26 14:30:00+05:30,1490.6,1492.5,1490.0,1490.7,218476,0.0,1492.1535167487152,1492.2881642345276
2025-06-26 14:35:00+05:30,1490.6,1491.5,1488.9,1489.4,197167,0.0,1491.652877339858,1492.42566972724
2025-06-26 14:40:00+05:30,1489.4,1490.0,1488.4,1489.0,123685,0.0,1491.1705360053384,1492.3805984637013
2025-06-26 14:45:00+05:30,1488.8,1489.4,1487.6,1488.4,163558,0.0,1490.666802186186,1492.1861462177758
2025-06-26 14:50:00+05:30,1488.4,1489.7,1487.2,1489.7,206747,0.0,1490.491019970516,1491.9644226630287
2025-06-26 14:55:00+05:30,1489.7,1491.8,1489.6,1490.9,250706,0.0,1490.5653799758768,1491.692103390963
2025-06-26 15:00:00+05:30,1490.6,1497.8,1490.6,1497.3,928859,0.0,1491.7898563438991,1491.5400037845252
2025-06-26 15:05:00+05:30,1497.2,1498.8,1493.5,1495.6,1174607,0.0,1492.4826097359175,1491.494346530773
2025-06-26 15:10:00+05:30,1495.4,1496.7,1493.6,1494.6,877499,0.0,1492.8675897839323,1491.5377986766932
2025-06-26 15:15:00+05:30,1494.5,1495.3,1493.5,1494.2,659103,0.0,1493.109846186854,1491.6440575031531
2025-06-26 15:20:00+05:30,1494.1,1496.6,1493.9,1496.5,587648,0.0,1493.726237789244,1491.8744308864182
2025-06-26 15:25:00+05:30,1496.5,1497.1,1495.0,1495.3,444953,0.0,1494.012376373018,1492.1901909272715
2025-06-27 09:15:00+05:30,1499.4,1509.0,1497.3,1503.2,661862,0.0,1495.6828518634682,1492.7475260528888
2025-06-27 09:20:00+05:30,1503.3,1504.1,1499.6,1503.1,207216,0.0,1497.0314242519285,1493.474238487717
2025-06-27 09:25:00+05:30,1503.2,1504.9,1499.1,1499.3,253436,0.0,1497.4438925697596,1494.2385183586373
2025-06-27 09:30:00+05:30,1499.3,1501.9,1496.9,1500.9,173193,0.0,1498.0722757388942,1494.9365655257536
2025-06-27 09:35:00+05:30,1501.0,1501.5,1498.1,1500.0,144699,0.0,1498.422771059095,1495.5965839150106
2025-06-27 09:40:00+05:30,1500.0,1500.1,1497.0,1498.4,184690,0.0,1498.4186308665326,1496.2133666375337
2025-06-27 09:45:00+05:30,1498.0,1500.8,1497.4,1500.4,115135,0.0,1498.7788797998903,1496.8432595721235
2025-06-27 09:50:00+05:30,1500.5,1502.7,1499.6,1502.2,109311,0.0,1499.4009016544558,1497.4737780337575
2025-06-27 09:55:00+05:30,1502.2,1502.3,1499.5,1500.3,89752,0.0,1499.5643740809182,1498.0906668761047
2025-06-27 10:00:00+05:30,1500.3,1502.4,1500.2,1501.5,80332,0.0,1499.9163060662058,1498.5610506764087
2025-06-27 10:05:00+05:30,1501.9,1502.5,1501.2,1501.7,67646,0.0,1500.2406140541684,1498.9176273211024
2025-06-27 10:10:00+05:30,1501.5,1502.0,1500.7,1501.5,58309,0.0,1500.469593317047,1499.253816293023
2025-06-27 10:15:00+05:30,1501.5,1502.5,1501.1,1501.6,75523,0.0,1500.6751218048566,1499.543021411463
2025-06-27 10:20:00+05:30,1501.6,1501.9,1500.1,1500.4,105122,0.0,1500.625099658519,1499.787724589177
2025-06-27 10:25:00+05:30,1500.5,1501.0,1500.1,1501.0,59378,0.0,1500.6932633569702,1500.0404615325592
2025-06-27 10:30:00+05:30,1501.0,1503.0,1500.7,1502.0,87943,0.0,1500.930851837521,1500.2795695367402
2025-06-27 10:35:00+05:30,1502.4,1504.0,1500.3,1504.0,145234,0.0,1501.4888787761536,1500.5115669947068
2025-06-27 10:40:00+05:30,1504.0,1506.0,1503.5,1505.9,212475,0.0,1502.2909008168529,1500.8145144098105
2025-06-27 10:45:00+05:30,1505.9,1508.0,1504.9,1505.3,136166,0.0,1502.8380097592433,1501.1391481534815
2025-06-27 10:50:00+05:30,1505.3,1506.0,1504.8,1505.7,49013,0.0,1503.358371621199,1501.4855656609293
2025-06-27 10:55:00+05:30,1505.9,1507.9,1505.7,1507.4,107810,0.0,1504.0932131446175,1501.8881900862148
2025-06-27 11:00:00+05:30,1507.4,1509.9,1507.0,1509.3,167636,0.0,1505.039901663778,1502.373165626095
2025-06-27 11:05:00+05:30,1509.3,1510.0,1508.0,1508.8,202429,0.0,1505.7235559067274,1502.9396607647848
2025-06-27 11:10:00+05:30,1508.8,1511.9,1508.0,1510.0,348163,0.0,1506.5010911964132,1503.5849749691672
2025-06-27 11:15:00+05:30,1510.1,1512.5,1509.8,1510.2,168641,0.0,1507.1736200697926,1504.2786158838642
2025-06-27 11:20:00+05:30,1510.6,1513.0,1510.2,1512.8,143572,0.0,1508.1965982389213,1505.023918046394
2025-06-27 11:25:00+05:30,1513.0,1513.5,1511.5,1512.4,90002,0.0,1508.960853104572,1505.7650238561405
2025-06-27 11:30:00+05:30,1512.5,1514.8,1512.3,1513.6,161491,0.0,1509.804334358286,1506.5390599227007
2025-06-27 11:35:00+05:30,1514.3,1515.8,1513.3,1514.5,205440,0.0,1510.6580917476886,1507.350139936755
2025-06-27 11:40:00+05:30,1514.4,1514.5,1512.8,1513.9,49785,0.0,1511.2475296117452,1508.1450639886582
2025-06-27 11:45:00+05:30,1514.0,1514.8,1513.1,1514.4,70711,0.0,1511.820706045973,1508.898486697791
2025-06-27 11:50:00+05:30,1514.4,1514.4,1513.7,1514.3,59855,0.0,1512.2714867648872,1509.6260345709195
2025-06-27 11:55:00+05:30,1514.3,1514.5,1513.9,1514.1,46676,0.0,1512.6039437167258,1510.3041292953992
2025-06-27 12:00:00+05:30,1514.1,1515.8,1513.9,1515.3,97811,0.0,1513.0941357682302,1510.9619643730032
2025-06-27 12:05:00+05:30,1515.4,1517.3,1514.9,1516.9,116939,0.0,1513.7861110830977,1511.5830213556897
2025-06-27 12:10:00+05:30,1516.8,1517.1,1516.0,1516.9,93990,0.0,1514.3522727043526,1512.1820679778875
2025-06-27 12:15:00+05:30,1517.0,1518.5,1516.9,1518.4,110741,0.0,1515.088223121743,1512.7691667293827
2025-06-27 12:20:00+05:30,1518.4,1519.0,1517.3,1518.0,111663,0.0,1515.617637099608,1513.3202273240402
2025-06-27 12:25:00+05:30,1517.9,1517.9,1516.2,1517.0,63581,0.0,1515.86897580877,1513.833721345932
2025-06-27 12:30:00+05:30,1517.0,1517.0,1516.4,1517.0,46422,0.0,1516.074616570812,1514.306378070914
2025-06-27 12:35:00+05:30,1516.9,1518.5,1516.8,1518.0,101508,0.0,1516.42468628521,1514.767844684283
2025-06-27 12:40:00+05:30,1518.0,1519.0,1516.8,1517.5,82823,0.0,1516.6201978697172,1515.2140951457268
2025-06-27 12:45:00+05:30,1517.4,1518.9,1517.3,1518.7,72781,0.0,1516.9983437115868,1515.6478960283218
2025-06-27 12:50:00+05:30,1518.7,1519.0,1518.3,1519.0,55906,0.0,1517.362281218571,1516.045248265597
2025-06-27 12:55:00+05:30,1518.9,1519.0,1518.3,1518.5,55513,0.0,1517.569139178831,1516.4026778738723
2025-06-27 13:00:00+05:30,1518.5,1518.8,1517.1,1517.7,39660,0.0,1517.5929320554071,1516.6809788665014
2025-06-27 13:05:00+05:30,1517.7,1517.7,1516.3,1517.5,80002,0.0,1517.5760353180603,1516.898578668552
2025-06-27 13:10:00+05:30,1517.5,1517.5,1516.7,1517.5,36668,0.0,1517.5622107147767,1517.0867158803303
2025-06-27 13:15:00+05:30,1517.5,1517.5,1516.7,1517.2,49996,0.0,1517.496354221181,1517.2446867303713
2025-06-27 13:20:00+05:30,1517.2,1517.2,1516.6,1516.9,49106,0.0,1517.3879261809664,1517.3517133854552
2025-06-27 13:25:00+05:30,1516.9,1521.0,1516.6,1520.8,492607,0.0,1518.0083032389723,1517.5059473153726
2025-06-27 13:30:00+05:30,1520.8,1521.9,1520.0,1521.4,109501,0.0,1518.6249753773411,1517.686684167123
2025-06-27 13:35:00+05:30,1521.4,1522.0,1518.1,1518.4,144817,0.0,1518.5840707632792,1517.8224385609794
2025-06-27 13:40:00+05:30,1518.4,1521.4,1517.5,1518.3,136674,0.0,1518.532421533592,1517.9294699337306
2025-06-27 13:45:00+05:30,1518.3,1519.7,1517.2,1519.3,56901,0.0,1518.6719812547572,1518.049364289214
2025-06-27 13:50:00+05:30,1519.3,1519.4,1517.6,1518.2,58060,0.0,1518.586166481165,1518.1616010851146
2025-06-27 13:55:00+05:30,1518.1,1518.6,1517.2,1517.8,77102,0.0,1518.4432271209532,1518.2594917969118
2025-06-27 14:00:00+05:30,1517.8,1518.0,1516.9,1517.8,85788,0.0,1518.326276735325,1518.3517054095946
2025-06-27 14:05:00+05:30,1517.6,1519.1,1517.5,1518.6,67414,0.0,1518.3760446016297,1518.4614963452238
2025-06-27 14:10:00+05:30,1518.6,1520.0,1518.6,1519.9,66261,0.0,1518.6531274013334,1518.533143474375
2025-06-27 14:15:00+05:30,1519.5,1520.0,1517.5,1518.7,81420,0.0,1518.661649692,1518.537218398226
2025-06-27 14:20:00+05:30,1518.4,1519.0,1515.6,1515.9,120013,0.0,1518.1595315661818,1518.4900473763264
2025-06-27 14:25:00+05:30,1516.5,1516.5,1515.2,1515.6,149885,0.0,1517.6941621905123,1518.3969074493175
2025-06-27 14:30:00+05:30,1515.7,1517.4,1515.3,1516.0,91564,0.0,1517.3861327013285,1518.2540353878255
2025-06-27 14:35:00+05:30,1516.0,1516.6,1514.9,1515.4,154306,0.0,1517.0250176647232,1518.0805744082209
2025-06-27 14:40:00+05:30,1515.4,1517.0,1514.6,1517.0,120545,0.0,1517.02046899841,1517.9224901723826
2025-06-27 14:45:00+05:30,1517.0,1517.8,1516.6,1517.3,78585,0.0,1517.071292816881,1517.7830475147778
2025-06-27 14:50:00+05:30,1517.3,1518.4,1517.0,1517.6,123028,0.0,1517.1674213956298,1517.6487560474443
2025-06-27 14:55:00+05:30,1517.7,1518.4,1517.1,1517.8,129618,0.0,1517.2824356873334,1517.4964569681113
2025-06-27 15:00:00+05:30,1517.4,1520.4,1516.6,1518.5,538784,0.0,1517.5038110169091,1517.3678082264344
2025-06-27 15:05:00+05:30,1518.4,1518.6,1516.1,1516.5,437219,0.0,1517.3212999229256,1517.2746713771835
2025-06-27 15:10:00+05:30,1516.4,1516.5,1514.9,1515.0,481789,0.0,1516.8992453914846,1517.1863472884029
2025-06-27 15:15:00+05:30,1515.0,1515.0,1513.5,1513.5,518567,0.0,1516.281200774851,1517.0635770743495
2025-06-27 15:20:00+05:30,1513.5,1514.4,1510.5,1512.4,413256,0.0,1515.5755279066962,1516.902522656791
2025-06-27 15:25:00+05:30,1512.3,1515.8,1511.4,1514.0,277622,0.0,1515.289068287297,1516.7101448000008
2025-06-30 09:15:00+05:30,1513.8,1513.8,1506.5,1509.0,481358,0.0,1514.14560132597,1516.3850679676773
2025-06-30 09:20:00+05:30,1508.8,1518.3,1508.4,1517.9,292203,0.0,1514.828219266703,1516.1251566200187
2025-06-30 09:25:00+05:30,1517.9,1522.0,1516.2,1521.3,379912,0.0,1516.004906672757,1515.9832089517324
2025-06-30 09:30:00+05:30,1520.8,1523.1,1518.1,1520.0,345128,0.0,1516.7312872777102,1515.8973729807103
2025-06-30 09:35:00+05:30,1520.0,1521.1,1516.4,1516.5,149539,0.0,1516.6892350453993,1515.827143549874
2025-06-30 09:40:00+05:30,1516.5,1518.0,1516.0,1517.8,92694,0.0,1516.8911923098722,1515.8262487630284
2025-06-30 09:45:00+05:30,1517.5,1518.5,1515.0,1515.1,143572,0.0,1516.5655209808044,1515.8578398970233
2025-06-30 09:50:00+05:30,1515.1,1516.0,1513.2,1515.3,97072,0.0,1516.3354262570217,1515.9422730470594
2025-06-30 09:55:00+05:30,1515.3,1515.9,1514.1,1514.5,54659,0.0,1516.0017123921086,1516.021455725372
2025-06-30 10:00:00+05:30,1514.2,1515.6,1512.9,1515.6,121352,0.0,1515.9286737753616,1516.219574886415
2025-06-30 10:05:00+05:30,1515.4,1517.7,1515.4,1516.9,87710,0.0,1516.1052785434777,1516.3614703616124
2025-06-30 10:10:00+05:30,1516.9,1524.4,1516.9,1523.9,211008,0.0,1517.5225006264818,1516.5300919120264
2025-06-30 10:15:00+05:30,1523.9,1524.8,1521.0,1521.0,217725,0.0,1518.1547732398487,1516.6882570189307
2025-06-30 10:20:00+05:30,1521.0,1521.6,1518.3,1518.8,110174,0.0,1518.27208719624,1516.8641294801353
2025-06-30 10:25:00+05:30,1518.9,1519.0,1516.2,1516.3,66633,0.0,1517.9135258878327,1516.9777220999083
2025-06-30 10:30:00+05:30,1516.2,1517.0,1515.6,1516.0,79257,0.0,1517.565612090045,1517.0888433342686
2025-06-30 10:35:00+05:30,1516.0,1516.3,1515.0,1515.0,72264,0.0,1517.0991371645823,1517.1737001017757
2025-06-30 10:40:00+05:30,1515.0,1515.5,1513.9,1514.1,68854,0.0,1516.5538394982946,1517.235047558018
2025-06-30 10:45:00+05:30,1514.1,1515.0,1512.9,1514.1,66697,0.0,1516.107686862241,1517.2549379010047
2025-06-30 10:50:00+05:30,1514.1,1514.4,1512.3,1513.2,55686,0.0,1515.5790165236515,1517.1964643432466
2025-06-30 10:55:00+05:30,1513.2,1513.6,1512.7,1512.7,53941,0.0,1515.055558973897,1516.9223597151815
2025-06-30 11:00:00+05:30,1512.7,1514.7,1512.4,1513.7,56946,0.0,1514.8090937059158,1516.5506175447445
2025-06-30 11:05:00+05:30,1513.9,1516.6,1513.7,1516.6,121090,0.0,1515.1347130321128,1516.202020415397
2025-06-30 11:10:00+05:30,1516.5,1517.4,1514.5,1515.0,117409,0.0,1515.1102197535467,1515.8905419560317
2025-06-30 11:15:00+05:30,1514.9,1515.6,1514.3,1514.6,47528,0.0,1515.017452525629,1515.6074131155412
2025-06-30 11:20:00+05:30,1514.6,1515.0,1513.7,1514.2,49427,0.0,1514.8688247936966,1515.3596006298872
2025-06-30 11:25:00+05:30,1514.2,1514.8,1514.0,1514.5,35677,0.0,1514.8017657402972,1515.1649257678876
2025-06-30 11:30:00+05:30,1514.4,1515.1,1514.4,1515.0,45384,0.0,1514.8378083329706,1515.0238281535244
2025-06-30 11:35:00+05:30,1514.9,1516.4,1514.2,1514.2,89304,0.0,1514.7218431815213,1514.9285866710652
2025-06-30 11:40:00+05:30,1514.2,1514.3,1513.0,1514.1,64565,0.0,1514.608780784881,1514.8789446500634
2025-06-30 11:45:00+05:30,1514.1,1514.9,1513.9,1514.6,31430,0.0,1514.607184278539,1514.8565102692437
2025-06-30 11:50:00+05:30,1514.5,1514.6,1513.0,1513.7,57752,0.0,1514.4422416824411,1514.7795690081691
2025-06-30 11:55:00+05:30,1513.7,1515.0,1513.4,1514.8,62600,0.0,1514.50728864927,1514.7125766632496
2025-06-30 12:00:00+05:30,1514.8,1515.0,1513.0,1513.9,51733,0.0,1514.396872531221,1514.6436233305376
2025-06-30 12:05:00+05:30,1513.6,1513.9,1512.1,1512.7,48916,0.0,1514.0883502528172,1514.5569039371064
2025-06-30 12:10:00+05:30,1512.5,1515.7,1512.2,1515.5,83918,0.0,1514.345013843214,1514.5061537263196
2025-06-30 12:15:00+05:30,1515.4,1515.7,1514.7,1515.4,65782,0.0,1514.536829508084,1514.4727116346653
2025-06-30 12:20:00+05:30,1515.5,1515.8,1515.0,1515.3,50822,0.0,1514.6755877793416,1514.4675721455344
2025-06-30 12:25:00+05:30,1515.3,1515.9,1512.3,1512.5,48522,0.0,1514.2800263649158,1514.4310438766493
2025-06-30 12:30:00+05:30,1512.4,1512.9,1510.0,1510.2,78976,0.0,1513.5382033894766,1514.312268222309
2025-06-30 12:35:00+05:30,1510.2,1510.9,1509.0,1509.0,76329,0.0,1512.713075500481,1514.1201386465357
2025-06-30 12:40:00+05:30,1509.1,1510.0,1508.8,1509.6,72732,0.0,1512.1470617731209,1513.8578912158528
2025-06-30 12:45:00+05:30,1509.7,1510.0,1509.0,1509.9,46678,0.0,1511.738505087099,1513.5625170553944
2025-06-30 12:50:00+05:30,1509.7,1509.9,1507.9,1508.0,59273,0.0,1511.0587768894443,1513.2258977927977
2025-06-30 12:55:00+05:30,1508.1,1508.3,1506.0,1506.1,74332,0.0,1510.1571810913638,1512.760583042592
2025-06-30 13:00:00+05:30,1506.3,1506.6,1504.0,1504.5,114824,0.0,1509.1286027111155,1512.15966895404
2025-06-30 13:05:00+05:30,1504.4,1505.6,1504.2,1504.8,49973,0.0,1508.3415840363673,1511.455890760376
2025-06-30 13:10:00+05:30,1504.9,1505.5,1504.6,1504.8,64435,0.0,1507.6976596661186,1510.724516682732
2025-06-30 13:15:00+05:30,1504.8,1504.9,1502.6,1503.2,99585,0.0,1506.879903363188,1509.9847055686998
2025-06-30 13:20:00+05:30,1503.0,1504.2,1502.6,1503.6,84041,0.0,1506.283557297154,1509.2703146572192
2025-06-30 13:25:00+05:30,1503.7,1504.1,1502.8,1503.0,77419,0.0,1505.6865468794897,1508.552479669038
2025-06-30 13:30:00+05:30,1503.0,1503.4,1502.4,1503.0,64519,0.0,1505.1980838104917,1507.8257661938594
2025-06-30 13:35:00+05:30,1503.1,1503.1,1501.4,1501.6,58345,0.0,1504.5438867540386,1507.1018895121476
2025-06-30 13:40:00+05:30,1501.6,1502.6,1500.0,1500.1,121510,0.0,1503.7359073442133,1506.3884146513528
2025-06-30 13:45:00+05:30,1500.1,1500.2,1499.0,1499.3,93480,0.0,1502.9293787361744,1505.6996119874707
2025-06-30 13:50:00+05:30,1499.3,1499.5,1498.1,1498.9,53981,0.0,1502.1967644205065,1505.0168542523747
2025-06-30 13:55:00+05:30,1498.5,1500.1,1498.4,1500.0,82525,0.0,1501.797352707687,1504.361264590327
2025-06-30 14:00:00+05:30,1500.1,1500.6,1498.2,1499.1,78062,0.0,1501.306924942653,1503.7420447658233
2025-06-30 14:05:00+05:30,1499.1,1499.5,1498.3,1499.5,37143,0.0,1500.978393134898,1503.152582081128
2025-06-30 14:10:00+05:30,1499.3,1499.5,1498.6,1498.7,35112,0.0,1500.5641398376438,1502.583425743145
2025-06-30 14:15:00+05:30,1498.9,1499.0,1497.0,1497.4,83523,0.0,1499.9888416853448,1502.004621062573
2025-06-30 14:20:00+05:30,1497.5,1499.5,1496.0,1498.3,144130,0.0,1499.681779560737,1501.464386929984
2025-06-30 14:25:00+05:30,1498.5,1498.9,1498.1,1498.8,59757,0.0,1499.521456004239,1500.996114558876
2025-06-30 14:30:00+05:30,1498.8,1499.9,1498.5,1499.2,61943,0.0,1499.463009458014,1500.610962416858
2025-06-30 14:35:00+05:30,1499.2,1499.8,1498.1,1499.5,64268,0.0,1499.4697350111023,1500.3079591491469
2025-06-30 14:40:00+05:30,1499.6,1499.9,1498.1,1499.9,57986,0.0,1499.5479650090838,1500.058027182635
2025-06-30 14:45:00+05:30,1499.9,1500.3,1499.2,1499.5,65217,0.0,1499.5392440983412,1499.861618199934
2025-06-30 14:50:00+05:30,1499.5,1500.1,1499.1,1499.4,127473,0.0,1499.513926989552,1499.6988997393396
2025-06-30 14:55:00+05:30,1499.4,1499.9,1499.2,1499.4,61180,0.0,1499.4932129914516,1499.579907867541
2025-06-30 15:00:00+05:30,1499.5,1500.4,1499.4,1500.4,250932,0.0,1499.6580833566422,1499.5431569421294
2025-06-30 15:05:00+05:30,1500.3,1502.9,1500.3,1502.2,403338,0.0,1500.120250019071,1499.591875881944
2025-06-30 15:10:00+05:30,1502.3,1502.7,1500.9,1500.9,256633,0.0,1500.2620227428763,1499.674161075126
2025-06-30 15:15:00+05:30,1501.0,1501.0,1499.5,1499.8,317049,0.0,1500.178018607808,1499.7536065362142
2025-06-30 15:20:00+05:30,1499.8,1500.7,1499.7,1500.0,300487,0.0,1500.1456515882064,1499.8287083781147
2025-06-30 15:25:00+05:30,1500.0,1500.0,1498.9,1499.9,254677,0.0,1500.100987663078,1499.8901553396695
2025-07-01 09:15:00+05:30,1500.6,1507.4,1500.1,1506.0,354281,0.0,1501.173536018122,1500.0717449296233
2025-07-01 09:20:00+05:30,1505.9,1510.3,1505.6,1509.3,194202,0.0,1502.651074923918,1500.420316558581
2025-07-01 09:25:00+05:30,1509.0,1514.0,1508.6,1513.5,155551,0.0,1504.623606755933,1500.9903600125765
2025-07-01 09:30:00+05:30,1513.6,1515.5,1512.1,1513.7,149110,0.0,1506.273860073036,1501.7254460708955
2025-07-01 09:35:00+05:30,1513.7,1516.0,1511.7,1515.9,126520,0.0,1508.024067332484,1502.6036477953794
2025-07-01 09:40:00+05:30,1515.9,1518.5,1515.3,1517.9,170513,0.0,1509.8196914538505,1503.6656108224822
2025-07-01 09:45:00+05:30,1517.9,1520.8,1517.7,1520.2,214599,0.0,1511.7070202804232,1504.94661087496
2025-07-01 09:50:00+05:30,1520.5,1521.0,1513.2,1514.5,254661,0.0,1512.2148347748916,1506.287631119917
2025-07-01 09:55:00+05:30,1514.5,1514.5,1512.0,1513.1,114640,0.0,1512.3757739067296,1507.6514961688208
2025-07-01 10:00:00+05:30,1513.1,1513.8,1510.5,1511.7,137754,0.0,1512.252905923688,1508.8825372694394
2025-07-01 10:05:00+05:30,1511.6,1511.8,1510.2,1511.8,231776,0.0,1512.1705593921083,1509.9402577659048
2025-07-01 10:10:00+05:30,1511.8,1513.7,1511.2,1512.8,90186,0.0,1512.2850031389978,1510.7915240306895
2025-07-01 10:15:00+05:30,1512.9,1513.0,1511.2,1512.3,34607,0.0,1512.2877298409985,1511.4597317826856
2025-07-01 10:20:00+05:30,1512.3,1513.8,1512.3,1513.5,39880,0.0,1512.5081425971805,1511.9579623676518
2025-07-01 10:25:00+05:30,1513.0,1520.0,1512.7,1519.7,243188,0.0,1513.8157530340568,1512.401969209897
2025-07-01 10:30:00+05:30,1519.7,1520.0,1517.1,1518.5,110783,0.0,1514.6674343005918,1512.7309041010271
2025-07-01 10:35:00+05:30,1518.5,1522.2,1518.2,1521.5,199647,0.0,1515.9097189732115,1513.1414467897291
2025-07-01 10:40:00+05:30,1521.5,1523.0,1520.6,1521.0,166403,0.0,1516.8352246144457,1513.6369413128089
2025-07-01 10:45:00+05:30,1521.2,1523.0,1520.5,1521.0,118572,0.0,1517.5924565027285,1514.23022471048
2025-07-01 10:50:00+05:30,1520.9,1521.7,1519.3,1520.9,114586,0.0,1518.1938280476868,1514.899476783322
2025-07-01 10:55:00+05:30,1520.5,1521.0,1519.3,1519.3,64499,0.0,1518.3949502208347,1515.578359792415
2025-07-01 11:00:00+05:30,1519.4,1520.0,1517.4,1518.2,83306,0.0,1518.3595047261376,1516.253001446319
2025-07-01 11:05:00+05:30,1518.3,1520.5,1518.0,1519.8,65947,0.0,1518.621412957749,1516.9322537086048
2025-07-01 11:10:00+05:30,1520.0,1521.7,1519.5,1521.2,50616,0.0,1519.090246965431,1517.5183085898686
2025-07-01 11:15:00+05:30,1521.4,1521.8,1519.2,1520.4,69554,0.0,1519.3283838808072,1518.0361918765589
2025-07-01 11:20:00+05:30,1520.6,1522.9,1520.2,1522.4,124023,0.0,1519.8868595388424,1518.4780963838514
2025-07-01 11:25:00+05:30,1522.6,1522.9,1521.9,1522.4,52922,0.0,1520.343794168144,1518.8679374453734
2025-07-01 11:30:00+05:30,1522.5,1522.5,1521.0,1521.7,64035,0.0,1520.5903770466632,1519.2010397280328
2025-07-01 11:35:00+05:30,1521.7,1522.1,1520.0,1521.3,161446,0.0,1520.7193994018153,1519.4816587673804
2025-07-01 11:40:00+05:30,1521.1,1522.6,1519.0,1519.2,153352,0.0,1520.4431449651215,1519.70923596119
2025-07-01 11:45:00+05:30,1519.3,1520.1,1518.8,1519.9,49054,0.0,1520.3443913350995,1519.9297789177415
2025-07-01 11:50:00+05:30,1519.8,1520.4,1518.5,1518.9,48530,0.0,1520.0817747287178,1520.092041336738
2025-07-01 11:55:00+05:30,1518.9,1519.5,1518.1,1519.3,50458,0.0,1519.939633868951,1520.1864176593513
2025-07-01 12:00:00+05:30,1519.4,1520.8,1519.3,1520.5,62177,0.0,1520.0415186200507,1520.2656548526006
2025-07-01 12:05:00+05:30,1520.0,1524.4,1519.1,1523.9,198523,0.0,1520.7430606891323,1520.3607883137438
