timestamp,open,high,low,close,volume,oi,ema_10_close,sma_9_ema
2025-06-19 10:05:00+05:30,2302.8,2302.9,2298.7,2299.8,10816,0.0,2301.9030832268218,2300.46350575656
2025-06-19 10:10:00+05:30,2299.8,2301.6,2298.9,2300.1,12204,0.0,2301.5752499128544,2300.892363295772
2025-06-19 10:15:00+05:30,2300.2,2304.0,2299.9,2303.7,6942,0.0,2301.961568110517,2301.287691181389
2025-06-19 10:20:00+05:30,2303.7,2303.7,2300.8,2301.2,3840,0.0,2301.823101181332,2301.580838239318
2025-06-19 10:25:00+05:30,2301.3,2302.6,2300.1,2300.9,9516,0.0,2301.655264602908,2301.778261589745
2025-06-19 10:30:00+05:30,2301.0,2302.8,2299.2,2299.6,7582,0.0,2301.2815801296515,2301.8448402906
2025-06-19 10:35:00+05:30,2299.6,2300.6,2298.0,2298.9,24286,0.0,2300.848565560624,2301.743758217561
2025-06-19 10:40:00+05:30,2299.6,2300.2,2298.1,2298.9,7979,0.0,2300.494280913238,2301.545903188105
2025-06-19 10:45:00+05:30,2298.9,2300.5,2298.0,2300.5,6322,0.0,2300.495320747195,2301.3375571539045
2025-06-19 10:50:00+05:30,2300.6,2301.5,2295.9,2295.9,19071,0.0,2299.6598078840684,2301.088304338043
2025-06-19 10:55:00+05:30,2295.8,2299.1,2295.6,2297.1,12902,0.0,2299.194388268784,2300.8237641553683
2025-06-19 11:00:00+05:30,2297.8,2298.2,2296.2,2297.6,3996,0.0,2298.9044994926408,2300.484089864493
2025-06-19 11:05:00+05:30,2297.6,2297.9,2297.3,2297.5,4114,0.0,2298.6491359485244,2300.131427060848
2025-06-19 11:10:00+05:30,2297.4,2300.7,2297.4,2298.9,5427,0.0,2298.6947475942475,2299.8024807265524
2025-06-19 11:15:00+05:30,2299.5,2300.4,2298.6,2300.1,4645,0.0,2298.950248031657,2299.543443826775
2025-06-19 11:20:00+05:30,2300.0,2302.3,2300.0,2301.3,9024,0.0,2299.3774756622647,2299.3799893936243
2025-06-19 11:25:00+05:30,2300.9,2301.0,2297.6,2298.3,25667,0.0,2299.1815709963985,2299.234132736198
2025-06-19 11:30:00+05:30,2298.3,2300.5,2296.9,2298.1,17280,0.0,2298.984921724326,2299.0663106225456
2025-06-19 11:35:00+05:30,2297.8,2298.1,2295.0,2295.0,13477,0.0,2298.2603905017213,2298.9108198022845
2025-06-19 11:40:00+05:30,2295.0,2298.8,2295.0,2295.2,12294,0.0,2297.7039558650445,2298.7452162018694
2025-06-19 11:45:00+05:30,2295.3,2298.3,2295.0,2296.8,12557,0.0,2297.5396002532184,2298.5935607308224
2025-06-19 11:50:00+05:30,2296.8,2297.5,2295.7,2296.1,8163,0.0,2297.277854752633,2298.441196153501
2025-06-19 11:55:00+05:30,2296.0,2296.6,2295.0,2295.0,8944,0.0,2296.863699343064,2298.2377463478138
2025-06-19 12:00:00+05:30,2295.4,2297.9,2295.0,2296.5,9917,0.0,2296.797572189779,2297.998560143161
2025-06-19 12:05:00+05:30,2296.5,2298.5,2295.6,2298.0,24607,0.0,2297.016195428001,2297.7361956726872
2025-06-19 12:10:00+05:30,2297.2,2299.7,2295.2,2299.6,15367,0.0,2297.4859780774555,2297.547796459471
2025-06-19 12:15:00+05:30,2299.6,2300.1,2299.0,2299.8,7857,0.0,2297.9067093361,2297.427995083002
2025-06-19 12:20:00+05:30,2299.8,2303.9,2299.2,2302.8,14944,0.0,2298.796398547718,2297.487551532557
2025-06-19 12:25:00+05:30,2302.6,2303.2,2302.0,2302.7,4727,0.0,2299.506144266315,2297.687794688254
2025-06-19 12:30:00+05:30,2302.8,2304.0,2301.7,2303.4,7768,0.0,2300.214118036076,2297.9849633307936
2025-06-19 12:35:00+05:30,2303.1,2304.6,2301.1,2301.9,13940,0.0,2300.5206420295167,2298.345273028225
2025-06-19 12:40:00+05:30,2301.9,2304.0,2300.9,2302.7,11473,0.0,2300.916888933241,2298.795627427133
2025-06-19 12:45:00+05:30,2302.8,2303.6,2299.8,2301.2,7510,0.0,2300.968363672652,2299.2590487030084
2025-06-19 12:50:00+05:30,2300.9,2301.9,2299.9,2301.1,4601,0.0,2300.9922975503514,2299.7008378277137
2025-06-19 12:55:00+05:30,2301.1,2302.0,2300.3,2300.8,2681,0.0,2300.9573343593784,2300.0865440812613
2025-06-19 13:00:00+05:30,2300.8,2302.8,2299.5,2300.5,9546,0.0,2300.8741826576734,2300.4162633392134
2025-06-19 13:05:00+05:30,2300.5,2302.5,2299.9,2301.9,3719,0.0,2301.060694901733,2300.667851822993
2025-06-19 13:10:00+05:30,2302.2,2302.3,2298.3,2301.7,21025,0.0,2301.176932192327,2300.853494925883
2025-06-19 13:15:00+05:30,2301.7,2302.8,2300.0,2302.8,4208,0.0,2301.4720354300857,2300.9932635252176
2025-06-19 13:20:00+05:30,2302.7,2304.0,2301.6,2302.9,5001,0.0,2301.7316653518883,2301.1278216721475
2025-06-19 13:25:00+05:30,2303.2,2304.0,2302.3,2303.9,3497,0.0,2302.1259080151813,2301.262157125697
2025-06-19 13:30:00+05:30,2303.8,2305.4,2302.2,2303.1,17619,0.0,2302.303015648785,2301.410451789712
2025-06-19 13:35:00+05:30,2303.1,2305.1,2302.4,2304.3,9244,0.0,2302.6661037126423,2301.5964302521884
2025-06-19 13:40:00+05:30,2303.6,2304.6,2302.0,2302.4,2921,0.0,2302.6177212194348,2301.780917681084
2025-06-19 13:45:00+05:30,2302.0,2302.4,2301.0,2301.5,1891,0.0,2302.4144991795374,2301.9520639612906
2025-06-19 13:50:00+05:30,2301.0,2302.7,2300.9,2301.8,5209,0.0,2302.3027720559853,2302.090072533985
2025-06-19 13:55:00+05:30,2301.8,2301.9,2300.1,2301.2,1928,0.0,2302.1022680458063,2302.1928876288166
2025-06-19 14:00:00+05:30,2301.5,2304.6,2300.1,2303.0,11104,0.0,2302.265492037478,2302.281049474082
2025-06-19 14:05:00+05:30,2303.5,2305.8,2301.0,2303.0,34907,0.0,2302.3990389397545,2302.355202094956
2025-06-19 14:10:00+05:30,2302.9,2303.8,2301.0,2302.3,3204,0.0,2302.3810318598,2302.3835491888026
2025-06-19 14:15:00+05:30,2302.3,2302.3,2298.1,2299.5,9860,0.0,2301.8572078852903,2302.3340149928586
2025-06-19 14:20:00+05:30,2299.5,2300.9,2298.0,2300.5,26991,0.0,2301.610442815237,2302.216719337592
2025-06-19 14:25:00+05:30,2300.3,2300.5,2299.0,2300.1,7837,0.0,2301.3358168488307,2302.0742855186354
2025-06-19 14:30:00+05:30,2299.8,2300.5,2299.0,2300.3,6093,0.0,2301.14748651268,2301.933506333429
2025-06-19 14:35:00+05:30,2300.3,2300.4,2298.7,2298.9,8022,0.0,2300.738852601284,2301.7597375051287
2025-06-19 14:40:00+05:30,2298.7,2298.9,2294.8,2296.8,37814,0.0,2300.022697582868,2301.528674120358
2025-06-19 14:45:00+05:30,2296.3,2297.8,2295.0,2296.3,17140,0.0,2299.345843476892,2301.204268724737
2025-06-19 14:50:00+05:30,2295.8,2296.8,2295.0,2296.0,8622,0.0,2298.737508299276,2300.7974319869063
2025-06-19 14:55:00+05:30,2295.6,2297.6,2295.1,2296.5,20947,0.0,2298.330688608498,2300.347393847873
2025-06-19 15:00:00+05:30,2296.4,2296.4,2290.9,2296.1,117977,0.0,2297.9251088614983,2299.9104939563404
2025-06-19 15:05:00+05:30,2295.5,2297.8,2292.5,2296.1,80898,0.0,2297.5932708866803,2299.464141519834
2025-06-19 15:10:00+05:30,2295.9,2296.3,2292.7,2293.7,66531,0.0,2296.8854034527385,2298.96965114249
2025-06-19 15:15:00+05:30,2293.6,2297.7,2292.2,2295.3,99873,0.0,2296.597148279513,2298.4640580054715
2025-06-19 15:20:00+05:30,2295.4,2297.9,2293.2,2294.0,51733,0.0,2296.12493950142,2297.951400994376
2025-06-19 15:25:00+05:30,2294.0,2295.8,2290.3,2292.0,24170,0.0,2295.374950501162,2297.434984651964
2025-06-20 09:15:00+05:30,2295.0,2304.2,2292.4,2301.0,34110,0.0,2296.3976869676594,2297.107412178262
2025-06-20 09:20:00+05:30,2301.6,2305.0,2296.0,2297.0,10376,0.0,2296.507198428085,2296.859599863022
2025-06-20 09:25:00+05:30,2296.9,2298.6,2295.0,2295.6,9335,0.0,2296.342253259342,2296.63866251419
2025-06-20 09:30:00+05:30,2295.6,2296.6,2292.5,2293.1,11061,0.0,2295.7527526667345,2296.397289531812
2025-06-20 09:35:00+05:30,2293.0,2296.2,2293.0,2294.6,6632,0.0,2295.543161272783,2296.169499515927
2025-06-20 09:40:00+05:30,2295.0,2298.4,2293.7,2297.8,5994,0.0,2295.9534955868226,2296.0659541493947
2025-06-20 09:45:00+05:30,2297.8,2299.4,2296.6,2297.9,6574,0.0,2296.307405480128,2296.0337604656665
2025-06-20 09:50:00+05:30,2297.9,2299.6,2295.7,2298.9,6546,0.0,2296.7787863019225,2296.10641007797
2025-06-20 09:55:00+05:30,2298.9,2299.0,2296.4,2297.3,5471,0.0,2296.873552428846,2296.272921376925
2025-06-20 10:00:00+05:30,2297.3,2300.0,2296.8,2299.5,6368,0.0,2297.351088350874,2296.3788548639486
2025-06-20 10:05:00+05:30,2299.5,2302.8,2299.2,2300.2,11286,0.0,2297.869072287079,2296.5301741816147
2025-06-20 10:10:00+05:30,2300.1,2304.3,2299.3,2303.6,7850,0.0,2298.911059143973,2296.8155970576845
2025-06-20 10:15:00+05:30,2304.1,2307.9,2303.1,2306.2,16470,0.0,2300.2363211177963,2297.313771330025
2025-06-20 10:20:00+05:30,2306.2,2308.0,2305.5,2307.6,8533,0.0,2301.5751718236515,2297.983994724565
2025-06-20 10:25:00+05:30,2307.8,2311.5,2306.3,2311.0,14777,0.0,2303.288776946624,2298.799025986766
2025-06-20 10:30:00+05:30,2311.1,2313.0,2308.9,2310.1,12571,0.0,2304.5271811381467,2299.7123343932126
2025-06-20 10:35:00+05:30,2310.6,2311.9,2305.7,2305.8,17274,0.0,2304.7586027493926,2300.5989806651537
2025-06-20 10:40:00+05:30,2306.3,2309.4,2306.1,2308.1,6624,0.0,2305.3661295222305,2301.542600342196
2025-06-20 10:45:00+05:30,2308.3,2309.0,2308.1,2309.0,7677,0.0,2306.026833245461,2302.506571997151
2025-06-20 10:50:00+05:30,2308.9,2311.6,2308.1,2310.2,6444,0.0,2306.785590837196,2303.497296280497
2025-06-20 10:55:00+05:30,2310.2,2310.6,2307.6,2307.6,10689,0.0,2306.9336652304323,2304.38869695677
2025-06-20 11:00:00+05:30,2308.0,2309.1,2306.3,2307.5,11008,0.0,2307.0366351885355,2305.144287409074
2025-06-20 11:05:00+05:30,2307.3,2308.3,2306.7,2306.7,6807,0.0,2306.97542879062,2305.74431596096
2025-06-20 11:10:00+05:30,2306.8,2306.8,2303.4,2304.0,7299,0.0,2306.43444173778,2306.0938342710883
2025-06-20 11:15:00+05:30,2304.0,2306.0,2303.9,2305.8,6222,0.0,2306.319088694547,2306.2929351106886
2025-06-20 11:20:00+05:30,2305.8,2305.8,2301.2,2302.6,13668,0.0,2305.642890750084,2306.391189332988
2025-06-20 11:25:00+05:30,2302.2,2302.2,2300.1,2300.8,12646,0.0,2304.76236515916,2306.324104403757
2025-06-20 11:30:00+05:30,2300.7,2303.0,2300.0,2302.0,25113,0.0,2304.260116948404,2306.127802592973
2025-06-20 11:35:00+05:30,2301.9,2303.1,2300.0,2301.3,13538,0.0,2303.721913866876,2305.787394040716
2025-06-20 11:40:00+05:30,2301.3,2303.1,2300.7,2301.6,12539,0.0,2303.3361113456253,2305.3876658312925
2025-06-20 11:45:00+05:30,2301.6,2304.3,2301.1,2303.8,10611,0.0,2303.4204547373297,2304.9858680033803
2025-06-20 11:50:00+05:30,2303.1,2304.9,2302.1,2303.8,11842,0.0,2303.489462966906,2304.5985384674123
2025-06-20 11:55:00+05:30,2303.7,2309.6,2303.7,2308.0,26350,0.0,2304.309560609287,2304.3624405642463
2025-06-20 12:00:00+05:30,2307.8,2308.4,2303.9,2304.9,23083,0.0,2304.4169132257803,2304.1510877343835
2025-06-20 12:05:00+05:30,2304.8,2304.9,2302.7,2303.4,15719,0.0,2304.232019912002,2303.99432430793
2025-06-20 12:10:00+05:30,2303.4,2304.4,2300.5,2300.6,27369,0.0,2303.571652655274,2303.862022918609
2025-06-20 12:15:00+05:30,2300.8,2303.0,2300.2,2301.2,18179,0.0,2303.1404430815883,2303.7376147111854
2025-06-20 12:20:00+05:30,2300.6,2302.1,2300.3,2301.6,13273,0.0,2302.8603625212995,2303.6418867839
2025-06-20 12:25:00+05:30,2301.0,2301.3,2299.0,2300.0,20528,0.0,2302.340296608336,2303.5312407019783
2025-06-20 12:30:00+05:30,2300.0,2300.6,2299.2,2299.9,18131,0.0,2301.896606315911,2303.3619242107097
2025-06-20 12:35:00+05:30,2299.9,2300.8,2299.2,2300.5,12214,0.0,2301.642677894836,2303.156725869368
2025-06-20 12:40:00+05:30,2300.4,2302.0,2300.1,2300.5,15629,0.0,2301.434918277593,2302.837321165847
2025-06-20 12:45:00+05:30,2300.7,2304.5,2300.5,2302.1,24473,0.0,2301.555842227121,2302.519424388218
2025-06-20 12:50:00+05:30,2302.0,2302.1,2300.7,2300.9,16855,0.0,2301.436598185827,2302.2088219741986
2025-06-20 12:55:00+05:30,2300.9,2301.7,2300.5,2301.3,16111,0.0,2301.41176215204,2301.968834140506
2025-06-20 13:00:00+05:30,2301.0,2301.3,2299.6,2300.0,16897,0.0,2301.1550781243964,2301.748238034151
2025-06-20 13:05:00+05:30,2299.6,2303.0,2299.6,2301.7,17433,0.0,2301.2541548290515,2301.5697705127905
2025-06-20 13:10:00+05:30,2301.4,2303.0,2300.7,2301.9,16367,0.0,2301.371581223769,2301.4621354700607
2025-06-20 13:15:00+05:30,2302.2,2305.0,2301.9,2303.4,40047,0.0,2301.740384637629,2301.444777505807
2025-06-20 13:20:00+05:30,2304.0,2305.0,2300.0,2300.5,35824,0.0,2301.5148601580604,2301.4305755350542
2025-06-20 13:25:00+05:30,2300.9,2303.5,2299.9,2302.9,31682,0.0,2301.7667037656856,2301.4674405892865
2025-06-20 13:30:00+05:30,2303.0,2304.0,2302.8,2303.9,15142,0.0,2302.1545758082884,2301.53396654275
2025-06-20 13:35:00+05:30,2303.8,2304.7,2302.8,2302.8,11703,0.0,2302.271925661327,2301.626780706694
2025-06-20 13:40:00+05:30,2302.8,2302.8,2300.3,2300.6,17818,0.0,2301.9679391774494,2301.688578153962
2025-06-20 13:45:00+05:30,2300.6,2300.8,2300.0,2300.4,16727,0.0,2301.682859327004,2301.7472205098074
2025-06-20 13:50:00+05:30,2300.4,2301.3,2299.6,2300.9,18883,0.0,2301.5405212675487,2301.7790390029736
2025-06-20 13:55:00+05:30,2300.8,2302.9,2300.3,2302.5,16243,0.0,2301.7149719461763,2301.817193527685
2025-06-20 14:00:00+05:30,2302.4,2304.0,2302.0,2303.0,12936,0.0,2301.948613410508,2301.840330058005
2025-06-20 14:05:00+05:30,2303.4,2304.8,2302.8,2303.8,13742,0.0,2302.285229154052,2301.925926613116
2025-06-20 14:10:00+05:30,2303.3,2304.0,2302.7,2302.9,11077,0.0,2302.397005671497,2301.995960158205
2025-06-20 14:15:00+05:30,2302.8,2303.7,2300.7,2301.0,14471,0.0,2302.143004640316,2301.994674472875
2025-06-20 14:20:00+05:30,2301.0,2302.4,2300.6,2302.3,12029,0.0,2302.171549251168,2301.983521538413
2025-06-20 14:25:00+05:30,2302.4,2302.8,2300.1,2300.2,9460,0.0,2301.8130857509555,2301.966315602136
2025-06-20 14:30:00+05:30,2300.4,2302.3,2300.2,2302.0,10869,0.0,2301.8470701598726,2301.9845612502327
2025-06-20 14:35:00+05:30,2301.9,2303.8,2300.4,2300.6,16162,0.0,2301.6203301308046,2301.9934289017056
2025-06-20 14:40:00+05:30,2300.5,2303.0,2299.0,2300.0,76325,0.0,2301.3257246524763,2301.9501792024053
2025-06-20 14:45:00+05:30,2300.1,2301.8,2299.1,2300.6,30596,0.0,2301.1937747156626,2301.8663082363114
2025-06-20 14:50:00+05:30,2300.5,2300.6,2298.0,2298.6,53825,0.0,2300.7221793128147,2301.6926360317298
2025-06-20 14:55:00+05:30,2298.6,2299.5,2297.8,2298.0,40808,0.0,2300.227237619576,2301.451550692628
2025-06-20 15:00:00+05:30,2297.9,2307.9,2294.2,2306.9,324162,0.0,2301.440467143289,2301.3734909707355
2025-06-20 15:05:00+05:30,2307.5,2309.7,2304.1,2308.2,256181,0.0,2302.6694731172365,2301.4288158447434
2025-06-20 15:10:00+05:30,2307.6,2311.8,2307.2,2308.9,255158,0.0,2303.80229618683,2301.649839226507
2025-06-20 15:15:00+05:30,2309.0,2312.4,2308.4,2308.8,262707,0.0,2304.7109696074062,2301.968050276233
2025-06-20 15:20:00+05:30,2309.4,2311.4,2305.1,2305.2,244760,0.0,2304.7998842242414,2302.321334064393
2025-06-20 15:25:00+05:30,2305.3,2308.7,2301.0,2302.0,182310,0.0,2304.2908143652885,2302.650788476927
2025-06-23 09:15:00+05:30,2283.4,2286.0,2275.8,2278.0,53205,0.0,2299.5106662988724,2302.463776430617
2025-06-23 09:20:00+05:30,2278.0,2279.9,2268.6,2269.3,42588,0.0,2294.017817880896,2301.7188473826263
2025-06-23 09:25:00+05:30,2269.3,2270.4,2265.5,2266.5,30159,0.0,2289.014578266187,2300.4729963433606
2025-06-23 09:30:00+05:30,2267.3,2268.2,2259.5,2259.8,38145,0.0,2283.702836763244,2298.502148523356
2025-06-23 09:35:00+05:30,2260.0,2264.3,2258.7,2262.1,17624,0.0,2279.775048260836,2295.958323539311
2025-06-23 09:40:00+05:30,2262.4,2266.0,2262.0,2264.1,11448,0.0,2276.9250394861383,2292.9719616836787
2025-06-23 09:45:00+05:30,2264.2,2265.0,2262.1,2264.5,7823,0.0,2274.665941397749,2289.633625215939
2025-06-23 09:50:00+05:30,2264.5,2266.7,2263.1,2266.3,9876,0.0,2273.144861143613,2286.1164004292023
2025-06-23 09:55:00+05:30,2266.3,2266.5,2262.1,2263.3,16291,0.0,2271.354886390229,2282.4568528764185
2025-06-23 10:00:00+05:30,2263.5,2264.4,2261.2,2262.0,8365,0.0,2269.653997955642,2279.1394452827262
2025-06-23 10:05:00+05:30,2262.0,2266.0,2261.1,2266.0,5735,0.0,2268.9896346909795,2276.3585360394018
2025-06-23 10:10:00+05:30,2265.3,2266.0,2263.7,2266.0,5845,0.0,2268.446064747165,2274.0731456484
2025-06-23 10:15:00+05:30,2265.9,2266.0,2262.0,2263.9,7650,0.0,2267.619507520408,2272.286109065862
2025-06-23 10:20:00+05:30,2263.9,2265.3,2263.0,2265.0,4130,0.0,2267.1432334257884,2270.8825740841903
2025-06-23 10:25:00+05:30,2265.0,2268.8,2264.8,2267.5,7583,0.0,2267.208100075645,2269.802914149691
2025-06-23 10:30:00+05:30,2267.5,2267.5,2262.8,2265.6,11340,0.0,2266.9157182437098,2268.9417782436867
2025-06-23 10:35:00+05:30,2265.5,2266.0,2263.3,2265.7,5693,0.0,2266.694678563036,2268.225091290289
2025-06-23 10:40:00+05:30,2265.7,2268.8,2264.2,2268.6,8116,0.0,2267.041100642484,2267.745781762762
2025-06-23 10:45:00+05:30,2268.6,2269.5,2267.3,2269.4,5688,0.0,2267.46999143476,2267.5031143715523
2025-06-23 10:50:00+05:30,2269.4,2269.7,2265.4,2267.5,9355,0.0,2267.4754475375303,2267.334871354503
2025-06-23 10:55:00+05:30,2267.5,2268.9,2265.8,2266.6,4887,0.0,2267.316275257979,2267.2093391890376
2025-06-23 11:00:00+05:30,2267.0,2268.0,2266.0,2266.7,4027,0.0,2267.2042252110737,2267.163196710223
2025-06-23 11:05:00+05:30,2266.7,2269.3,2266.7,2268.4,6389,0.0,2267.4216388090604,2267.194130641697
2025-06-23 11:10:00+05:30,2268.4,2268.5,2266.1,2266.8,3770,0.0,2267.3086135710496,2267.205298807853
2025-06-23 11:15:00+05:30,2266.8,2268.0,2266.0,2267.9,4432,0.0,2267.416138376313,2267.260901044809
2025-06-23 11:20:00+05:30,2268.0,2270.0,2267.3,2269.9,4358,0.0,2267.86774958062,2267.391242268985
2025-06-23 11:25:00+05:30,2269.9,2271.0,2269.0,2270.8,7969,0.0,2268.400886020507,2267.5423295332102
2025-06-23 11:30:00+05:30,2270.8,2271.0,2270.0,2270.9,4878,0.0,2268.855270380415,2267.6962494160607
2025-06-23 11:35:00+05:30,2271.0,2271.0,2270.0,2271.0,6844,0.0,2269.24522122034,2267.892890936373
2025-06-23 11:40:00+05:30,2271.0,2271.9,2269.5,2271.5,13112,0.0,2269.6551809984594,2268.152769351982
2025-06-23 11:45:00+05:30,2271.5,2271.5,2269.5,2270.9,11445,0.0,2269.8815117260124,2268.45024563142
2025-06-23 11:50:00+05:30,2270.9,2272.0,2270.0,2270.4,5080,0.0,2269.975782321283,2268.734039355
2025-06-23 11:55:00+05:30,2270.2,2270.9,2267.7,2269.2,20304,0.0,2269.8347309901405,2269.0147190682324
2025-06-23 12:00:00+05:30,2269.7,2270.9,2267.3,2269.3,12578,0.0,2269.7375071737515,2269.2726489346146
2025-06-23 12:05:00+05:30,2269.3,2270.0,2267.9,2269.0,22482,0.0,2269.603414960342,2269.465500643472
2025-06-23 12:10:00+05:30,2269.0,2270.3,2266.2,2270.3,39641,0.0,2269.7300667857344,2269.613187395164
2025-06-23 12:15:00+05:30,2270.2,2273.0,2270.0,2272.2,6054,0.0,2270.1791455519647,2269.7602846364475
2025-06-23 12:20:00+05:30,2272.3,2273.7,2271.5,2273.7,4020,0.0,2270.819300906153,2269.9351823793154
2025-06-23 12:25:00+05:30,2273.7,2273.8,2271.7,2272.6,6874,0.0,2271.143064377761,2270.100502754793
2025-06-23 12:30:00+05:30,2273.0,2273.6,2271.6,2272.9,3844,0.0,2271.4625072181684,2270.276168920589
2025-06-23 12:35:00+05:30,2272.9,2273.2,2271.9,2273.2,2180,0.0,2271.778414996684,2270.4764614400774
2025-06-23 12:40:00+05:30,2273.3,2276.0,2272.2,2275.6,10471,0.0,2272.4732486336497,2270.769630067134
2025-06-23 12:45:00+05:30,2275.2,2276.4,2274.0,2275.0,7362,0.0,2272.9326579729864,2271.1246468226045
2025-06-23 12:50:00+05:30,2275.0,2275.5,2274.0,2274.5,14145,0.0,2273.217629250625,2271.526226188192
2025-06-23 12:55:00+05:30,2274.5,2275.4,2273.6,2274.0,13174,0.0,2273.359878477784,2271.92953859842
2025-06-23 13:00:00+05:30,2274.0,2275.2,2273.2,2274.5,9779,0.0,2273.5671733000054,2272.3059861259794
2025-06-23 13:05:00+05:30,2275.1,2275.8,2274.0,2275.1,8529,0.0,2273.8458690636407,2272.642271476812
2025-06-23 13:10:00+05:30,2275.0,2275.2,2274.0,2274.9,7701,0.0,2274.037529233888,2272.963878683048
2025-06-23 13:15:00+05:30,2274.9,2276.0,2274.5,2275.5,4564,0.0,2274.3034330095447,2273.279537104312
2025-06-23 13:20:00+05:30,2275.5,2279.7,2275.1,2277.9,11256,0.0,2274.9573542805365,2273.632752580296
2025-06-23 13:25:00+05:30,2277.9,2278.1,2277.0,2278.0,1975,0.0,2275.510562593166,2273.970231909131
2025-06-23 13:30:00+05:30,2278.0,2279.0,2277.0,2278.0,12566,0.0,2275.9631875762266,2274.306957420602
2025-06-23 13:35:00+05:30,2278.0,2278.9,2276.1,2277.7,7795,0.0,2276.278971653276,2274.647106576452
2025-06-23 13:40:00+05:30,2277.7,2277.8,2277.0,2277.4,3686,0.0,2276.482794989044,2274.9940972999257
2025-06-23 13:45:00+05:30,2277.3,2278.0,2277.0,2277.9,2858,0.0,2276.7404686274,2275.346685669636
2025-06-23 13:50:00+05:30,2277.9,2278.0,2277.0,2277.8,2866,0.0,2276.9331106951454,2275.6897125175806
2025-06-23 13:55:00+05:30,2277.8,2278.9,2277.0,2277.4,5585,0.0,2277.0179996596644,2276.0208758982226
2025-06-23 14:00:00+05:30,2277.0,2279.3,2277.0,2278.9,5643,0.0,2277.360181539725,2276.3605146237987
2025-06-23 14:05:00+05:30,2278.6,2279.3,2278.0,2278.0,2703,0.0,2277.4765121688665,2276.640421055835
2025-06-23 14:10:00+05:30,2278.0,2279.1,2277.0,2277.9,3131,0.0,2277.5535099563454,2276.8674152072995
2025-06-23 14:15:00+05:30,2277.9,2278.5,2277.0,2278.0,3031,0.0,2277.634689964282,2277.053137694861
2025-06-23 14:20:00+05:30,2278.0,2279.6,2277.1,2279.5,4789,0.0,2277.973837243504,2277.2414560937755
2025-06-23 14:25:00+05:30,2279.5,2279.6,2278.0,2278.7,5232,0.0,2278.105866835594,2277.421797410059
2025-06-23 14:30:00+05:30,2278.5,2278.7,2277.5,2277.5,3901,0.0,2277.9957092291224,2277.561268588028
2025-06-23 14:35:00+05:30,2277.8,2278.9,2277.0,2277.0,6463,0.0,2277.814671187464,2277.6592197538407
2025-06-23 14:40:00+05:30,2277.3,2278.5,2275.7,2278.2,5040,0.0,2277.884730971561,2277.755523232941
2025-06-23 14:45:00+05:30,2277.8,2278.8,2276.7,2277.0,2962,0.0,2277.7238707949136,2277.7959331501834
2025-06-23 14:50:00+05:30,2276.8,2277.9,2276.5,2277.9,2615,0.0,2277.755894286748,2277.826975607726
2025-06-23 14:55:00+05:30,2277.2,2278.5,2276.7,2278.5,8198,0.0,2277.891186234612,2277.8644951942
2025-06-23 15:00:00+05:30,2278.5,2279.3,2277.5,2278.1,17733,0.0,2277.9291523737734,2277.8972132397
2025-06-23 15:05:00+05:30,2278.1,2278.1,2274.1,2274.8,27603,0.0,2277.360215578542,2277.829033054704
2025-06-23 15:10:00+05:30,2275.0,2276.3,2273.6,2273.8,28044,0.0,2276.712903655171,2277.6742593679896
2025-06-23 15:15:00+05:30,2273.8,2275.0,2272.4,2274.6,31082,0.0,2276.328739354231,2277.489040493001
2025-06-23 15:20:00+05:30,2274.7,2275.0,2273.3,2273.9,31702,0.0,2275.8871503807345,2277.274871514476
2025-06-23 15:25:00+05:30,2274.5,2277.0,2272.6,2276.0,26603,0.0,2275.9076684933284,2277.055197905784
2025-06-24 09:15:00+05:30,2295.0,2300.0,2286.1,2298.1,114709,0.0,2279.942630662993,2277.3017092811374
2025-06-24 09:20:00+05:30,2298.0,2301.0,2295.0,2295.0,18345,0.0,2282.6803341788127,2277.848873250224
2025-06-24 09:25:00+05:30,2295.0,2295.9,2291.8,2292.6,20063,0.0,2284.483909782665,2278.5814013461422
2025-06-24 09:30:00+05:30,2292.5,2294.1,2290.2,2291.9,16796,0.0,2285.8322898221804,2279.4595303943183
2025-06-24 09:35:00+05:30,2291.7,2291.7,2282.1,2285.7,20388,0.0,2285.8082371272385,2280.3982016357554
2025-06-24 09:40:00+05:30,2285.0,2288.0,2284.0,2286.0,10573,0.0,2285.843103104104,2281.412670025214
2025-06-24 09:45:00+05:30,2285.7,2286.0,2282.1,2284.0,10907,0.0,2285.5079934488126,2282.432588606488
2025-06-24 09:50:00+05:30,2283.4,2288.0,2283.4,2287.7,8386,0.0,2285.906540094483,2283.5458553245003
2025-06-24 09:55:00+05:30,2287.7,2290.6,2286.0,2289.2,7362,0.0,2286.505350986395,2284.723376578632
2025-06-24 10:00:00+05:30,2289.1,2291.0,2287.8,2288.8,6066,0.0,2286.92255989796,2285.498924271405
2025-06-24 10:05:00+05:30,2288.1,2290.7,2287.4,2289.6,7456,0.0,2287.40936718924,2286.024372383675
2025-06-24 10:10:00+05:30,2288.8,2294.5,2288.5,2291.7,16888,0.0,2288.1894822457416,2286.4361026573506
2025-06-24 10:15:00+05:30,2290.9,2292.3,2288.4,2289.4,12524,0.0,2288.4095763828795,2286.7224678307616
2025-06-24 10:20:00+05:30,2289.0,2289.8,2285.0,2288.6,14033,0.0,2288.44419885872,2287.015352467593
